timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685032724000,1771685032724000,1771685032724000,0.0,0.0,-0.49041992,39
1771685032728000,1771685032728000,1771685032728000,0.0,0.0,-0.49041992,39
1771685032732000,1771685032732000,1771685032732000,0.0,0.0,-0.49057156,39
1771685032736000,1771685032736000,1771685032736000,0.0,0.0,-0.49057156,39
1771685032740000,1771685032740000,1771685032740000,0.0,0.0,-0.49046522,39
1771685032744000,1771685032744000,1771685032744000,0.0,0.0,-0.49046522,39
1771685032748000,1771685032748000,1771685032748000,0.0,0.0,-0.4903372,39
1771685032752000,1771685032752000,1771685032752000,0.0,0.0,-0.4903372,39
1771685032756000,1771685032756000,1771685032756000,0.0,0.0,-0.49058113,39
1771685032760000,1771685032760000,1771685032760000,0.0,0.0,-0.49058113,39
1771685032764000,1771685032764000,1771685032764000,0.0,0.0,-0.490525,39
1771685032768000,1771685032768000,1771685032768000,0.0,0.0,-0.490525,39
1771685032772000,1771685032772000,1771685032772000,0.0,0.0,-0.49057811,39
1771685032776000,1771685032776000,1771685032776000,0.0,0.0,-0.49057811,39
1771685032780000,1771685032780000,1771685032780000,0.0,0.0,-0.4903708,39
1771685032784000,1771685032784000,1771685032784000,0.0,0.0,-0.4903708,39
1771685032788000,1771685032788000,1771685032788000,0.0,0.0,-0.4903026,39
1771685032792000,1771685032792000,1771685032792000,0.0,0.0,-0.4903026,39
1771685032796000,1771685032796000,1771685032796000,0.0,0.0,-0.49058554,39
1771685032800000,1771685032800000,1771685032800000,0.0,0.0,-0.49058554,39
1771685032804000,1771685032804000,1771685032804000,0.0,0.0,-0.4904295,39
1771685032808000,1771685032808000,1771685032808000,0.0,0.0,-0.4904295,39
1771685032812000,1771685032812000,1771685032812000,0.0,0.0,-0.4904889,39
1771685032816000,1771685032816000,1771685032816000,0.0,0.0,-0.4904889,39
1771685032820000,1771685032820000,1771685032820000,0.0,0.0,-0.4903212,39
1771685032824000,1771685032824000,1771685032824000,0.0,0.0,-0.4903212,39
1771685032828000,1771685032828000,1771685032828000,0.0,0.0,-0.49018192,39
1771685032832000,1771685032832000,1771685032832000,0.0,0.0,-0.49018192,39
1771685032836000,1771685032836000,1771685032836000,0.0,0.0,-0.4904193,39
1771685032840000,1771685032840000,1771685032840000,0.0,0.0,-0.4904193,39
1771685032844000,1771685032844000,1771685032844000,0.0,0.0,-0.49023443,39
1771685032848000,1771685032848000,1771685032848000,0.0,0.0,-0.49023443,39
1771685032852000,1771685032852000,1771685032852000,0.0,0.0,-0.4903544,39
1771685032856000,1771685032856000,1771685032856000,0.0,0.0,-0.4903544,39
1771685032860000,1771685032860000,1771685032860000,0.0,0.0,-0.49020243,39
1771685032864000,1771685032864000,1771685032864000,0.0,0.0,-0.49020243,39
1771685032868000,1771685032868000,1771685032868000,0.0,0.0,-0.49011892,39
1771685032872000,1771685032872000,1771685032872000,0.0,0.0,-0.49011892,39
1771685032876000,1771685032876000,1771685032876000,0.0,0.0,-0.4903867,39
1771685032880000,1771685032880000,1771685032880000,0.0,0.0,-0.4903867,39
1771685032884000,1771685032884000,1771685032884000,0.0,0.0,-0.49020112,39
1771685032888000,1771685032888000,1771685032888000,0.0,0.0,-0.49020112,39
1771685032892000,1771685032892000,1771685032892000,0.0,0.0,-0.49031296,39
1771685032896000,1771685032896000,1771685032896000,0.0,0.0,-0.49031296,39
1771685032900000,1771685032900000,1771685032900000,0.0,0.0,-0.4902361,39
1771685032904000,1771685032904000,1771685032904000,0.0,0.0,-0.4902361,39
1771685032908000,1771685032908000,1771685032908000,0.0,0.0,-0.49018207,39
1771685032912000,1771685032912000,1771685032912000,0.0,0.0,-0.49018207,39
1771685032916000,1771685032916000,1771685032916000,0.0,0.0,-0.49034944,39
1771685032920000,1771685032920000,1771685032920000,0.0,0.0,-0.49034944,39
1771685032924000,1771685032924000,1771685032924000,0.0,0.0,-0.49020344,39
1771685032928000,1771685032928000,1771685032928000,0.0,0.0,-0.49020344,39
1771685032932000,1771685032932000,1771685032932000,0.0,0.0,-0.49035525,39
1771685032936000,1771685032936000,1771685032936000,0.0,0.0,-0.49035525,39
1771685032940000,1771685032940000,1771685032940000,0.0,0.0,-0.49028456,39
1771685032944000,1771685032944000,1771685032944000,0.0,0.0,-0.49028456,39
1771685032948000,1771685032948000,1771685032948000,0.0,0.0,-0.4901456,39
1771685032952000,1771685032952000,1771685032952000,0.0,0.0,-0.4901456,39
1771685032956000,1771685032956000,1771685032956000,0.0,0.0,-0.49030775,39
1771685032960000,1771685032960000,1771685032960000,0.0,0.0,-0.49030775,39
1771685032964000,1771685032964000,1771685032964000,0.0,0.0,-0.49022678,39
1771685032968000,1771685032968000,1771685032968000,0.0,0.0,-0.49022678,39
1771685032972000,1771685032972000,1771685032972000,0.0,0.0,-0.4904037,39
1771685032976000,1771685032976000,1771685032976000,0.0,0.0,-0.4904037,39
1771685032980000,1771685032980000,1771685032980000,0.0,0.0,-0.49029624,39
1771685032984000,1771685032984000,1771685032984000,0.0,0.0,-0.49029624,39
1771685032988000,1771685032988000,1771685032988000,0.0,0.0,-0.49020538,39
1771685032992000,1771685032992000,1771685032992000,0.0,0.0,-0.49020538,39
1771685032996000,1771685032996000,1771685032996000,0.0,0.0,-0.49040344,39
1771685033000000,1771685033000000,1771685033000000,0.0,0.0,-0.49040344,39
1771685033004000,1771685033004000,1771685033004000,0.0,0.0,-0.4901539,39
1771685033008000,1771685033008000,1771685033008000,0.0,0.0,-0.4901539,39
1771685033012000,1771685033012000,1771685033012000,0.0,0.0,-0.49020135,39
1771685033016000,1771685033016000,1771685033016000,0.0,0.0,-0.49020135,39
1771685033020000,1771685033020000,1771685033020000,0.0,0.0,-0.49013904,39
1771685033024000,1771685033024000,1771685033024000,0.0,0.0,-0.49013904,39
1771685033028000,1771685033028000,1771685033028000,0.0,0.0,-0.49010804,39
1771685033032000,1771685033032000,1771685033032000,0.0,0.0,-0.49010804,39
1771685033036000,1771685033036000,1771685033036000,0.0,0.0,-0.49025086,39
1771685033040000,1771685033040000,1771685033040000,0.0,0.0,-0.49025086,39
1771685033044000,1771685033044000,1771685033044000,0.0,0.0,-0.49016488,39
1771685033048000,1771685033048000,1771685033048000,0.0,0.0,-0.49016488,39
1771685033052000,1771685033052000,1771685033052000,0.0,0.0,-0.49026698,39
1771685033056000,1771685033056000,1771685033056000,0.0,0.0,-0.49026698,39
1771685033060000,1771685033060000,1771685033060000,0.0,0.0,-0.49017364,39
1771685033064000,1771685033064000,1771685033064000,0.0,0.0,-0.49017364,39
1771685033068000,1771685033068000,1771685033068000,0.0,0.0,-0.4901377,39
1771685033072000,1771685033072000,1771685033072000,0.0,0.0,-0.4901377,39
1771685033076000,1771685033076000,1771685033076000,0.0,0.0,-0.49046603,39
1771685033080000,1771685033080000,1771685033080000,0.0,0.0,-0.49046603,39
1771685033084000,1771685033084000,1771685033084000,0.0,0.0,-0.4903612,39
1771685033088000,1771685033088000,1771685033088000,0.0,0.0,-0.4903612,39
1771685033092000,1771685033092000,1771685033092000,0.0,0.0,-0.49050647,39
1771685033096000,1771685033096000,1771685033096000,0.0,0.0,-0.49050647,39
1771685033100000,1771685033100000,1771685033100000,0.0,0.0,-0.490357,39
1771685033104000,1771685033104000,1771685033104000,0.0,0.0,-0.490357,39
1771685033108000,1771685033108000,1771685033108000,0.0,0.0,-0.4902589,39
1771685033112000,1771685033112000,1771685033112000,0.0,0.0,-0.4902589,39
1771685033116000,1771685033116000,1771685033116000,0.0,0.0,-0.49054703,39
1771685033120000,1771685033120000,1771685033120000,0.0,0.0,-0.49054703,39
1771685033124000,1771685033124000,1771685033124000,0.0,0.0,-0.49045008,39
1771685033128000,1771685033128000,1771685033128000,0.0,0.0,-0.49045008,39
1771685033132000,1771685033132000,1771685033132000,0.0,0.0,-0.49049342,39
1771685033136000,1771685033136000,1771685033136000,0.0,0.0,-0.49049342,39
1771685033140000,1771685033140000,1771685033140000,0.0,0.0,-0.49039197,39
1771685033144000,1771685033144000,1771685033144000,0.0,0.0,-0.49039197,39
1771685033148000,1771685033148000,1771685033148000,0.0,0.0,-0.4902644,39
1771685033152000,1771685033152000,1771685033152000,0.0,0.0,-0.4902644,39
1771685033156000,1771685033156000,1771685033156000,0.0,0.0,-0.49050868,39
1771685033160000,1771685033160000,1771685033160000,0.0,0.0,-0.49050868,39
1771685033164000,1771685033164000,1771685033164000,0.0,0.0,-0.49038312,39
1771685033168000,1771685033168000,1771685033168000,0.0,0.0,-0.49038312,39
1771685033172000,1771685033172000,1771685033172000,0.0,0.0,-0.49053258,39
1771685033176000,1771685033176000,1771685033176000,0.0,0.0,-0.49053258,39
1771685033180000,1771685033180000,1771685033180000,0.0,0.0,-0.49037492,39
1771685033184000,1771685033184000,1771685033184000,0.0,0.0,-0.49037492,39
1771685033188000,1771685033188000,1771685033188000,0.0,0.0,-0.4902724,39
1771685033192000,1771685033192000,1771685033192000,0.0,0.0,-0.4902724,39
1771685033196000,1771685033196000,1771685033196000,0.0,0.0,-0.4905648,39
1771685033200000,1771685033200000,1771685033200000,0.0,0.0,-0.4905648,39
1771685033204000,1771685033204000,1771685033204000,0.0,0.0,-0.49046996,39
1771685033208000,1771685033208000,1771685033208000,0.0,0.0,-0.49046996,39
1771685033212000,1771685033212000,1771685033212000,0.0,0.0,-0.4906313,39
1771685033216000,1771685033216000,1771685033216000,0.0,0.0,-0.4906313,39
1771685033220000,1771685033220000,1771685033220000,0.0,0.0,-0.49056488,39
1771685033224000,1771685033224000,1771685033224000,0.0,0.0,-0.49056488,39
1771685033228000,1771685033228000,1771685033228000,0.0,0.0,-0.49047637,39
1771685033232000,1771685033232000,1771685033232000,0.0,0.0,-0.49047637,39
1771685033236000,1771685033236000,1771685033236000,0.0,0.0,-0.4907193,39
1771685033240000,1771685033240000,1771685033240000,0.0,0.0,-0.4907193,39
1771685033244000,1771685033244000,1771685033244000,0.0,0.0,-0.4905785,39
1771685033248000,1771685033248000,1771685033248000,0.0,0.0,-0.4905785,39
1771685033252000,1771685033252000,1771685033252000,0.0,0.0,-0.49068555,39
1771685033256000,1771685033256000,1771685033256000,0.0,0.0,-0.49068555,39
1771685033260000,1771685033260000,1771685033260000,0.0,0.0,-0.49056885,39
1771685033264000,1771685033264000,1771685033264000,0.0,0.0,-0.49056885,39
1771685033268000,1771685033268000,1771685033268000,0.0,0.0,-0.49057266,39
1771685033272000,1771685033272000,1771685033272000,0.0,0.0,-0.49057266,39
1771685033276000,1771685033276000,1771685033276000,0.0,0.0,-0.49081245,39
1771685033280000,1771685033280000,1771685033280000,0.0,0.0,-0.49081245,39
1771685033284000,1771685033284000,1771685033284000,0.0,0.0,-0.4906693,39
1771685033288000,1771685033288000,1771685033288000,0.0,0.0,-0.4906693,39
1771685033292000,1771685033292000,1771685033292000,0.0,0.0,-0.4907894,39
1771685033296000,1771685033296000,1771685033296000,0.0,0.0,-0.4907894,39
1771685033300000,1771685033300000,1771685033300000,0.0,0.0,-0.49063036,39
1771685033304000,1771685033304000,1771685033304000,0.0,0.0,-0.49063036,39
1771685033308000,1771685033308000,1771685033308000,0.0,0.0,-0.49046582,39
1771685033312000,1771685033312000,1771685033312000,0.0,0.0,-0.49046582,39
1771685033316000,1771685033316000,1771685033316000,0.0,0.0,-0.49067685,39
1771685033320000,1771685033320000,1771685033320000,0.0,0.0,-0.49067685,39
1771685033324000,1771685033324000,1771685033324000,0.0,0.0,-0.49054182,39
1771685033328000,1771685033328000,1771685033328000,0.0,0.0,-0.49054182,39
1771685033332000,1771685033332000,1771685033332000,0.0,0.0,-0.49065736,39
1771685033336000,1771685033336000,1771685033336000,0.0,0.0,-0.49065736,39
1771685033340000,1771685033340000,1771685033340000,0.0,0.0,-0.49047127,39
1771685033344000,1771685033344000,1771685033344000,0.0,0.0,-0.49047127,39
1771685033348000,1771685033348000,1771685033348000,0.0,0.0,-0.49038583,39
1771685033352000,1771685033352000,1771685033352000,0.0,0.0,-0.49038583,39
1771685033356000,1771685033356000,1771685033356000,0.0,0.0,-0.4906275,39
1771685033360000,1771685033360000,1771685033360000,0.0,0.0,-0.4906275,39
1771685033364000,1771685033364000,1771685033364000,0.0,0.0,-0.49049285,39
1771685033368000,1771685033368000,1771685033368000,0.0,0.0,-0.49049285,39
1771685033372000,1771685033372000,1771685033372000,0.0,0.0,-0.49067757,39
1771685033376000,1771685033376000,1771685033376000,0.0,0.0,-0.49067757,39
1771685033380000,1771685033380000,1771685033380000,0.0,0.0,-0.4905448,39
1771685033384000,1771685033384000,1771685033384000,0.0,0.0,-0.4905448,39
1771685033388000,1771685033388000,1771685033388000,0.0,0.0,-0.49043795,39
1771685033392000,1771685033392000,1771685033392000,0.0,0.0,-0.49043795,39
1771685033396000,1771685033396000,1771685033396000,0.0,0.0,-0.49074394,39
1771685033400000,1771685033400000,1771685033400000,0.0,0.0,-0.49074394,39
1771685033404000,1771685033404000,1771685033404000,0.0,0.0,-0.49066207,39
1771685033408000,1771685033408000,1771685033408000,0.0,0.0,-0.49066207,39
1771685033412000,1771685033412000,1771685033412000,0.0,0.0,-0.4907251,39
1771685033416000,1771685033416000,1771685033416000,0.0,0.0,-0.4907251,39
1771685033420000,1771685033420000,1771685033420000,0.0,0.0,-0.49051514,39
1771685033424000,1771685033424000,1771685033424000,0.0,0.0,-0.49051514,39
1771685033428000,1771685033428000,1771685033428000,0.0,0.0,-0.49035963,39
1771685033432000,1771685033432000,1771685033432000,0.0,0.0,-0.49035963,39
1771685033436000,1771685033436000,1771685033436000,0.0,0.0,-0.4906352,39
1771685033440000,1771685033440000,1771685033440000,0.0,0.0,-0.4906352,39
1771685033444000,1771685033444000,1771685033444000,0.0,0.0,-0.49046364,39
1771685033448000,1771685033448000,1771685033448000,0.0,0.0,-0.49046364,39
1771685033452000,1771685033452000,1771685033452000,0.0,0.0,-0.49058414,39
1771685033456000,1771685033456000,1771685033456000,0.0,0.0,-0.49058414,39
1771685033460000,1771685033460000,1771685033460000,0.0,0.0,-0.49044168,39
1771685033464000,1771685033464000,1771685033464000,0.0,0.0,-0.49044168,39
1771685033468000,1771685033468000,1771685033468000,0.0,0.0,-0.49041334,39
1771685033472000,1771685033472000,1771685033472000,0.0,0.0,-0.49041334,39
1771685033476000,1771685033476000,1771685033476000,0.0,0.0,-0.49058703,39
1771685033480000,1771685033480000,1771685033480000,0.0,0.0,-0.49058703,39
1771685033484000,1771685033484000,1771685033484000,0.0,0.0,-0.49048775,39
1771685033488000,1771685033488000,1771685033488000,0.0,0.0,-0.49048775,39
1771685033492000,1771685033492000,1771685033492000,0.0,0.0,-0.4905958,39
1771685033496000,1771685033496000,1771685033496000,0.0,0.0,-0.4905958,39
1771685033500000,1771685033500000,1771685033500000,0.0,0.0,-0.4904918,39
1771685033504000,1771685033504000,1771685033504000,0.0,0.0,-0.4904918,39
1771685033508000,1771685033508000,1771685033508000,0.0,0.0,-0.49045962,39
1771685033512000,1771685033512000,1771685033512000,0.0,0.0,-0.49045962,39
1771685033516000,1771685033516000,1771685033516000,0.0,0.0,-0.49066737,39
1771685033520000,1771685033520000,1771685033520000,0.0,0.0,-0.49066737,39
1771685033524000,1771685033524000,1771685033524000,0.0,0.0,-0.49051386,39
1771685033528000,1771685033528000,1771685033528000,0.0,0.0,-0.49051386,39
1771685033532000,1771685033532000,1771685033532000,0.0,0.0,-0.49067426,39
1771685033536000,1771685033536000,1771685033536000,0.0,0.0,-0.49067426,39
1771685033540000,1771685033540000,1771685033540000,0.0,0.0,-0.4906178,39
1771685033544000,1771685033544000,1771685033544000,0.0,0.0,-0.4906178,39
1771685033548000,1771685033548000,1771685033548000,0.0,0.0,-0.49056435,39
1771685033552000,1771685033552000,1771685033552000,0.0,0.0,-0.49056435,39
1771685033556000,1771685033556000,1771685033556000,0.0,0.0,-0.49074247,39
1771685033560000,1771685033560000,1771685033560000,0.0,0.0,-0.49074247,39
1771685033564000,1771685033564000,1771685033564000,0.0,0.0,-0.49055743,39
1771685033568000,1771685033568000,1771685033568000,0.0,0.0,-0.49055743,39
1771685033572000,1771685033572000,1771685033572000,0.0,0.0,-0.49065918,39
1771685033576000,1771685033576000,1771685033576000,0.0,0.0,-0.49065918,39
1771685033580000,1771685033580000,1771685033580000,0.0,0.0,-0.49056464,39
1771685033584000,1771685033584000,1771685033584000,0.0,0.0,-0.49056464,39
1771685033588000,1771685033588000,1771685033588000,0.0,0.0,-0.4904532,39
1771685033592000,1771685033592000,1771685033592000,0.0,0.0,-0.4904532,39
1771685033596000,1771685033596000,1771685033596000,0.0,0.0,-0.49071494,39
1771685033600000,1771685033600000,1771685033600000,0.0,0.0,-0.49071494,39
1771685033604000,1771685033604000,1771685033604000,0.0,0.0,-0.49062133,39
1771685033608000,1771685033608000,1771685033608000,0.0,0.0,-0.49062133,39
1771685033612000,1771685033612000,1771685033612000,0.0,0.0,-0.4907542,39
1771685033616000,1771685033616000,1771685033616000,0.0,0.0,-0.4907542,39
1771685033620000,1771685033620000,1771685033620000,0.0,0.0,-0.49065518,39
1771685033624000,1771685033624000,1771685033624000,0.0,0.0,-0.49065518,39
1771685033628000,1771685033628000,1771685033628000,0.0,0.0,-0.4905915,39
1771685033632000,1771685033632000,1771685033632000,0.0,0.0,-0.4905915,39
1771685033636000,1771685033636000,1771685033636000,0.0,0.0,-0.49083817,39
1771685033640000,1771685033640000,1771685033640000,0.0,0.0,-0.49083817,39
1771685033644000,1771685033644000,1771685033644000,0.0,0.0,-0.49072132,39
1771685033648000,1771685033648000,1771685033648000,0.0,0.0,-0.49072132,39
1771685033652000,1771685033652000,1771685033652000,0.0,0.0,-0.49079642,39
1771685033656000,1771685033656000,1771685033656000,0.0,0.0,-0.49079642,39
1771685033660000,1771685033660000,1771685033660000,0.0,0.0,-0.4906625,39
1771685033664000,1771685033664000,1771685033664000,0.0,0.0,-0.4906625,39
1771685033668000,1771685033668000,1771685033668000,0.0,0.0,-0.49059314,39
1771685033672000,1771685033672000,1771685033672000,0.0,0.0,-0.49059314,39
1771685033676000,1771685033676000,1771685033676000,0.0,0.0,-0.49085438,39
1771685033680000,1771685033680000,1771685033680000,0.0,0.0,-0.49085438,39
1771685033684000,1771685033684000,1771685033684000,0.0,0.0,-0.49061632,39
1771685033688000,1771685033688000,1771685033688000,0.0,0.0,-0.49061632,39
1771685033692000,1771685033692000,1771685033692000,0.0,0.0,-0.49071923,39
1771685033696000,1771685033696000,1771685033696000,0.0,0.0,-0.49071923,39
1771685033700000,1771685033700000,1771685033700000,0.0,0.0,-0.4906774,39
1771685033704000,1771685033704000,1771685033704000,0.0,0.0,-0.4906774,39
1771685033708000,1771685033708000,1771685033708000,0.0,0.0,-0.4905891,39
1771685033712000,1771685033712000,1771685033712000,0.0,0.0,-0.4905891,39
1771685033716000,1771685033716000,1771685033716000,0.0,0.0,-0.49085274,39
1771685033720000,1771685033720000,1771685033720000,0.0,0.0,-0.49085274,39
1771685033724000,1771685033724000,1771685033724000,0.0,0.0,-0.49067402,39
1771685033728000,1771685033728000,1771685033728000,0.0,0.0,-0.49067402,39
1771685033732000,1771685033732000,1771685033732000,0.0,0.0,-0.4907616,39
1771685033736000,1771685033736000,1771685033736000,0.0,0.0,-0.4907616,39
1771685033740000,1771685033740000,1771685033740000,0.0,0.0,-0.4906215,39
1771685033744000,1771685033744000,1771685033744000,0.0,0.0,-0.4906215,39
1771685033748000,1771685033748000,1771685033748000,0.0,0.0,-0.4905114,39
1771685033752000,1771685033752000,1771685033752000,0.0,0.0,-0.4905114,39
1771685033756000,1771685033756000,1771685033756000,0.0,0.0,-0.49074328,39
1771685033760000,1771685033760000,1771685033760000,0.0,0.0,-0.49074328,39
1771685033764000,1771685033764000,1771685033764000,0.0,0.0,-0.49060825,39
1771685033768000,1771685033768000,1771685033768000,0.0,0.0,-0.49060825,39
1771685033772000,1771685033772000,1771685033772000,0.0,0.0,-0.49070835,39
1771685033776000,1771685033776000,1771685033776000,0.0,0.0,-0.49070835,39
1771685033780000,1771685033780000,1771685033780000,0.0,0.0,-0.49051818,39
1771685033784000,1771685033784000,1771685033784000,0.0,0.0,-0.49051818,39
1771685033788000,1771685033788000,1771685033788000,0.0,0.0,-0.49040514,39
1771685033792000,1771685033792000,1771685033792000,0.0,0.0,-0.49040514,39
1771685033796000,1771685033796000,1771685033796000,0.0,0.0,-0.49060735,39
1771685033800000,1771685033800000,1771685033800000,0.0,0.0,-0.49060735,39
1771685033804000,1771685033804000,1771685033804000,0.0,0.0,-0.49044135,39
1771685033808000,1771685033808000,1771685033808000,0.0,0.0,-0.49044135,39
1771685033812000,1771685033812000,1771685033812000,0.0,0.0,-0.49058223,39
1771685033816000,1771685033816000,1771685033816000,0.0,0.0,-0.49058223,39
1771685033820000,1771685033820000,1771685033820000,0.0,0.0,-0.4904946,39
1771685033824000,1771685033824000,1771685033824000,0.0,0.0,-0.4904946,39
1771685033828000,1771685033828000,1771685033828000,0.0,0.0,-0.49036235,39
1771685033832000,1771685033832000,1771685033832000,0.0,0.0,-0.49036235,39
1771685033836000,1771685033836000,1771685033836000,0.0,0.0,-0.49057826,39
1771685033840000,1771685033840000,1771685033840000,0.0,0.0,-0.49057826,39
1771685033844000,1771685033844000,1771685033844000,0.0,0.0,-0.49039716,39
1771685033848000,1771685033848000,1771685033848000,0.0,0.0,-0.49039716,39
1771685033852000,1771685033852000,1771685033852000,0.0,0.0,-0.490488,39
1771685033856000,1771685033856000,1771685033856000,0.0,0.0,-0.490488,39
1771685033860000,1771685033860000,1771685033860000,0.0,0.0,-0.49035323,39
1771685033864000,1771685033864000,1771685033864000,0.0,0.0,-0.49035323,39
1771685033868000,1771685033868000,1771685033868000,0.0,0.0,-0.49026883,39
1771685033872000,1771685033872000,1771685033872000,0.0,0.0,-0.49026883,39
1771685033876000,1771685033876000,1771685033876000,0.0,0.0,-0.49043393,39
1771685033880000,1771685033880000,1771685033880000,0.0,0.0,-0.49043393,39
1771685033884000,1771685033884000,1771685033884000,0.0,0.0,-0.4902919,39
1771685033888000,1771685033888000,1771685033888000,0.0,0.0,-0.4902919,39
1771685033892000,1771685033892000,1771685033892000,0.0,0.0,-0.49046573,39
1771685033896000,1771685033896000,1771685033896000,0.0,0.0,-0.49046573,39
1771685033900000,1771685033900000,1771685033900000,0.0,0.0,-0.49036926,39
1771685033904000,1771685033904000,1771685033904000,0.0,0.0,-0.49036926,39
1771685033908000,1771685033908000,1771685033908000,0.0,0.0,-0.4903239,39
1771685033912000,1771685033912000,1771685033912000,0.0,0.0,-0.4903239,39
1771685033916000,1771685033916000,1771685033916000,0.0,0.0,-0.490542,39
1771685033920000,1771685033920000,1771685033920000,0.0,0.0,-0.490542,39
1771685033924000,1771685033924000,1771685033924000,0.0,0.0,-0.490317,39
1771685033928000,1771685033928000,1771685033928000,0.0,0.0,-0.490317,39
1771685033932000,1771685033932000,1771685033932000,0.0,0.0,-0.4903722,39
1771685033936000,1771685033936000,1771685033936000,0.0,0.0,-0.4903722,39
1771685033940000,1771685033940000,1771685033940000,0.0,0.0,-0.490316,39
1771685033944000,1771685033944000,1771685033944000,0.0,0.0,-0.490316,39
1771685033948000,1771685033948000,1771685033948000,0.0,0.0,-0.4902071,39
1771685033952000,1771685033952000,1771685033952000,0.0,0.0,-0.4902071,39
1771685033956000,1771685033956000,1771685033956000,0.0,0.0,-0.4903505,39
1771685033960000,1771685033960000,1771685033960000,0.0,0.0,-0.4903505,39
1771685033964000,1771685033964000,1771685033964000,0.0,0.0,-0.4902415,39
1771685033968000,1771685033968000,1771685033968000,0.0,0.0,-0.4902415,39
1771685033972000,1771685033972000,1771685033972000,0.0,0.0,-0.49046627,39
1771685033976000,1771685033976000,1771685033976000,0.0,0.0,-0.49046627,39
1771685033980000,1771685033980000,1771685033980000,0.0,0.0,-0.49042246,39
1771685033984000,1771685033984000,1771685033984000,0.0,0.0,-0.49042246,39
1771685033988000,1771685033988000,1771685033988000,0.0,0.0,-0.4903824,39
1771685033992000,1771685033992000,1771685033992000,0.0,0.0,-0.4903824,39
1771685033996000,1771685033996000,1771685033996000,0.0,0.0,-0.4906125,39
1771685034000000,1771685034000000,1771685034000000,0.0,0.0,-0.4906125,39
1771685034004000,1771685034004000,1771685034004000,0.0,0.0,-0.49046808,39
1771685034008000,1771685034008000,1771685034008000,0.0,0.0,-0.49046808,39
1771685034012000,1771685034012000,1771685034012000,0.0,0.0,-0.49058303,39
1771685034016000,1771685034016000,1771685034016000,0.0,0.0,-0.49058303,39
1771685034020000,1771685034020000,1771685034020000,0.0,0.0,-0.4904533,39
1771685034024000,1771685034024000,1771685034024000,0.0,0.0,-0.4904533,39
1771685034028000,1771685034028000,1771685034028000,0.0,0.0,-0.4903868,39
1771685034032000,1771685034032000,1771685034032000,0.0,0.0,-0.4903868,39
1771685034036000,1771685034036000,1771685034036000,0.0,0.0,-0.49067485,39
1771685034040000,1771685034040000,1771685034040000,0.0,0.0,-0.49067485,39
1771685034044000,1771685034044000,1771685034044000,0.0,0.0,-0.49061733,39
1771685034048000,1771685034048000,1771685034048000,0.0,0.0,-0.49061733,39
1771685034052000,1771685034052000,1771685034052000,0.0,0.0,-0.49077493,39
1771685034056000,1771685034056000,1771685034056000,0.0,0.0,-0.49077493,39
1771685034060000,1771685034060000,1771685034060000,0.0,0.0,-0.49074018,39
1771685034064000,1771685034064000,1771685034064000,0.0,0.0,-0.49074018,39
1771685034068000,1771685034068000,1771685034068000,0.0,0.0,-0.49069867,39
1771685034072000,1771685034072000,1771685034072000,0.0,0.0,-0.49069867,39
1771685034076000,1771685034076000,1771685034076000,0.0,0.0,-0.49088877,39
1771685034080000,1771685034080000,1771685034080000,0.0,0.0,-0.49088877,39
1771685034084000,1771685034084000,1771685034084000,0.0,0.0,-0.49078795,39
1771685034088000,1771685034088000,1771685034088000,0.0,0.0,-0.49078795,39
1771685034092000,1771685034092000,1771685034092000,0.0,0.0,-0.4909697,39
1771685034096000,1771685034096000,1771685034096000,0.0,0.0,-0.4909697,39
1771685034100000,1771685034100000,1771685034100000,0.0,0.0,-0.4908584,39
1771685034104000,1771685034104000,1771685034104000,0.0,0.0,-0.4908584,39
1771685034108000,1771685034108000,1771685034108000,0.0,0.0,-0.49080226,39
1771685034112000,1771685034112000,1771685034112000,0.0,0.0,-0.49080226,39
1771685034116000,1771685034116000,1771685034116000,0.0,0.0,-0.49100477,39
1771685034120000,1771685034120000,1771685034120000,0.0,0.0,-0.49100477,39
1771685034124000,1771685034124000,1771685034124000,0.0,0.0,-0.4908775,39
1771685034128000,1771685034128000,1771685034128000,0.0,0.0,-0.4908775,39
1771685034132000,1771685034132000,1771685034132000,0.0,0.0,-0.49100643,39
1771685034136000,1771685034136000,1771685034136000,0.0,0.0,-0.49100643,39
1771685034140000,1771685034140000,1771685034140000,0.0,0.0,-0.49087045,39
1771685034144000,1771685034144000,1771685034144000,0.0,0.0,-0.49087045,39
1771685034148000,1771685034148000,1771685034148000,0.0,0.0,-0.49081802,39
1771685034152000,1771685034152000,1771685034152000,0.0,0.0,-0.49081802,39
1771685034156000,1771685034156000,1771685034156000,0.0,0.0,-0.49103603,39
1771685034160000,1771685034160000,1771685034160000,0.0,0.0,-0.49103603,39
1771685034164000,1771685034164000,1771685034164000,0.0,0.0,-0.4908676,39
1771685034168000,1771685034168000,1771685034168000,0.0,0.0,-0.4908676,39
1771685034172000,1771685034172000,1771685034172000,0.0,0.0,-0.4909324,39
1771685034176000,1771685034176000,1771685034176000,0.0,0.0,-0.4909324,39
1771685034180000,1771685034180000,1771685034180000,0.0,0.0,-0.4907967,39
1771685034184000,1771685034184000,1771685034184000,0.0,0.0,-0.4907967,39
1771685034188000,1771685034188000,1771685034188000,0.0,0.0,-0.49070412,39
